ID,slp,pval,season
X124910,0.0217252018924871,0.0130774863958443,spr
X124946,0.0170796557631128,0.0963488042421277,spr
X124849,0.0223219879272371,0.016364850814753,spr
X124862,0.0215308956684885,0.0142065346358986,spr
X123325,0.0230752814258912,0.0101987878477935,spr
X123142,0.0249275226364304,0.00750964083257233,spr
X123418,0.0135005812056448,0.12058416706343,spr
X123172,0.0242561893302879,0.0111069267906314,spr
X123225,0.0189529631291296,0.0326710289371647,spr
X123287,0.0170215963781711,0.073675055537547,spr
X123026,0.0216470654213231,0.0134426744993353,spr
X123063,0.0160031507463904,0.0622286064148329,spr
X123346,0.0181643282486336,0.0388654240245717,spr
X125187,0.0303658434619463,0.000303616006681537,spr
X125290,0.022809130026919,0.00558820726485019,spr
X125205,0.0271775940125622,0.00138440939646728,spr
X125259,0.0132057467982707,0.0753366058182949,spr
X125627,0.0193120054653724,0.0191892170691021,spr
X125594,0.0226184028061016,0.00567235617591415,spr
X125448,0.015822609919243,0.0491627558499429,spr
X126236,0.0209541765233705,0.0312444850176218,spr
X125982,0.0201083387715148,0.0311661738143957,spr
X126109,0.0182614303776817,0.0754190089122839,spr
X126585,0.0126649502406395,0.111026877913959,spr
X126559,0.00988406476874133,0.224240438318214,spr
X126479,0.0142802532833021,0.07832001889408,spr
X126661,0.0181098988498246,0.0302050182284481,spr
X126702,0.0146434762215515,0.0650399696914765,spr
X126390,0.0170168957500612,0.0329110465631911,spr
X126851,0.0153234154498736,0.071414582889816,spr
X126834,0.0125843971775838,0.125133419124198,spr
X126803,0.0122994228729913,0.142796360086708,spr
X127213,0.0116725365037931,0.242883702456065,spr
X127336,0.0135530018761726,0.160302413804472,spr
X127661,0.0246548148299209,0.00505873952721786,spr
X127710,0.0247658047149033,0.0105778759663504,spr
X127598,0.0253969022758789,0.00281958334695181,spr
X127618,0.0232020964189575,0.0171014242764574,spr
X127653,0.0243909168773962,0.00799892693581595,spr
X128165,0.013575668896321,0.157747336219069,spr
X127868,0.0132468288604291,0.155536217201078,spr
X128134,0.0172113039399625,0.0746290492652079,spr
X128592,0.0199202626641651,0.0392992688134979,spr
X128925,0.0204063341218696,0.0107227590603715,spr
X128763,0.0214066808059385,0.00797002000733339,spr
X128997,0.0253060200668896,0.00272649560195272,spr
X123616,0.0236393669956766,0.00445800751366987,spr
X129475,0.0177497858716045,0.0798763459073001,spr
X129531,0.0172296679990211,0.0828684189811574,spr
X129106,0.016284953911412,0.105637431066241,spr
X129472,0.0185239313973407,0.0693476810785567,spr
X129323,0.0161850783098132,0.132934103900571,spr
X129372,0.0163202137205318,0.144361550352551,spr
X129383,0.017109246268048,0.0759886310044947,spr
X129281,0.0180138265763928,0.0779872201360489,spr
X129623,0.0177512847703728,0.0362139222885184,spr
X129734,0.0200992128232319,0.040161903132081,spr
X129614,0.0194262990455992,0.0432626822225723,spr
X129661,0.0212332368056122,0.0237939677823078,spr
X129706,0.0203250978872665,0.0273171342126174,spr
X129711,0.0230078207847296,0.014496097681326,spr
X129724,0.00349148584713274,0.665062347909631,spr
X124011,0.01330015702749,0.0692056205683874,spr
X123928,0.017602312586671,0.0304141592848966,spr
X124143,0.0141215433559018,0.0749564932853265,spr
X146725,0.0154946365935231,0.149636931316226,spr
X147001,0.0197431376947548,0.0813436527054113,spr
X146671,0.0201554776082878,0.0720912513854335,spr
X146630,0.0189210274084346,0.108546644920829,spr
X146752,0.01369161432417,0.196846713921355,spr
X147123,0.0220936658781303,0.0158862965007291,spr
X147719,0.0175435190472306,0.101532311884836,spr
X148242,0.00833422383554937,0.443783974751543,spr
X149233,0.0103042866465453,0.279396071682895,spr
X149200,0.0116589444489762,0.240230571009193,spr
X149649,0.0112466453218044,0.312321573004102,spr
X149623,0.00924709397177581,0.375969272553709,spr
X150972,0.00220402357451665,0.8274197198453,spr
X137083,0.0207429439595399,0.0443183976410742,spr
X136936,0.0247375499632922,0.0202950674781747,spr
X152131,0.0149391773390978,0.0808612071112404,spr
X137898,0.00217635002855043,0.833015008570836,spr
X137856,0.0106172301982217,0.295827444831804,spr
X138179,0.00878986866791744,0.384573217005197,spr
X136323,0.0195186087772249,0.0870711261131079,spr
X136673,0.0220437637653968,0.039631166940025,spr
X136474,0.0235149380047312,0.0295113500767344,spr
X141867,0.020308660983767,0.0296217005949509,spr
X142080,0.0161961518068357,0.130615088590107,spr
X142615,0.0191267436169345,0.0403091769451678,spr
X143983,0.0134261970796965,0.151055031967619,spr
X144152,0.00866144261358999,0.348457757560022,spr
X145428,0.0134394526470348,0.156875559912572,spr
X159467,0.00704099029284609,0.38607454590506,spr
X158570,0.0107611142833836,0.210806417118653,spr
X158660,0.00685028346520924,0.412109797265758,spr
X158692,0.0132715963781712,0.115644198284876,spr
X158726,0.00804922913777634,0.374345210230461,spr
X158730,0.010118963618566,0.227359108386145,spr
X158808,0.00959455298148301,0.288042617799658,spr
X158824,0.0110935231258667,0.211613689056882,spr
X158887,0.00527685781874543,0.476035457121027,spr
X158890,0.00930405212496943,0.27806032902704,spr
X158905,0.00774725711722002,0.389182951350079,spr
X158957,0.0104567664572967,0.254819112439515,spr
X158994,0.00605655028958319,0.498229551843251,spr
X159107,0.00794981238273922,0.32725878330735,spr
X159221,0.0104822273431764,0.204412662687436,spr
X159247,0.0115125927889713,0.191961365504875,spr
X159259,0.00646933885308756,0.433851316705215,spr
X159295,0.00874265845501265,0.293978994311143,spr
X159362,0.00779396769720208,0.354553291220432,spr
X159388,0.00892248552084184,0.287155208418383,spr
X159407,0.00987385798189086,0.270394044125455,spr
X159419,0.00618443592462683,0.473347014713071,spr
X159997,0.0170674810343421,0.0738232945038665,spr
X160124,0.0100775042825679,0.257774552547142,spr
X159859,0.00973588791907988,0.218636917455717,spr
X161324,0.00632250795334043,0.447079304777018,spr
X160239,0.00891790725181502,0.281480696291471,spr
X159838,0.014162462272616,0.0957943704372733,spr
X162440,0.0118750305897708,0.15602722109533,spr
X163066,0.00318051023737665,0.733411994906168,spr
X161655,0.0105046394485684,0.197985933456797,spr
X163135,0.00673374663512524,0.464364838112334,spr
X161964,0.0154479056203606,0.0850396706550544,spr
X162364,0.0107620523696876,0.199026444302419,spr
X160585,0.00981141406313728,0.242402150279684,spr
X162351,0.0101697630312424,0.255137295465578,spr
X161471,0.00497075617913372,0.523485345743144,spr
X160079,0.00761837221633086,0.364015819289564,spr
X159729,0.0105954808711967,0.258468845844017,spr
X160514,0.00701241944693696,0.406492260367832,spr
X161143,0.0118123215596705,0.171009436415143,spr
X159983,0.0110535932784077,0.196020687865454,spr
X161939,0.0121186577208582,0.158567417680728,spr
X160317,0.00813631821518886,0.326181399246822,spr
X159799,0.00965150093808632,0.250112450543072,spr
X160353,0.0100390223509259,0.251361825526742,spr
X160303,0.00679422261195858,0.407813614996921,spr
X162700,0.00863081205644834,0.323436821612232,spr
X160097,0.00928205807977813,0.283093334940129,spr
X160360,0.00941692837915003,0.280835015409104,spr
X159712,0.0071031894934334,0.420626622208628,spr
X161254,0.00942568725018355,0.282865852004788,spr
X162420,0.00386309038257609,0.675549173048443,spr
X162569,0.0098038277999837,0.270390601654942,spr
X160531,0.00992899094542787,0.25851088123731,spr
X159564,0.00745829594583574,0.414155817954136,spr
X160748,0.00603765600783098,0.470829469231784,spr
X163642,0.00880837547923974,0.310391716545671,spr
X162741,0.00835792071131415,0.329795946959194,spr
X163671,0.0113411677135166,0.192842884250762,spr
X163535,0.00814737131903094,0.339833550628339,spr
X161591,0.00841479729178564,0.300854392853586,spr
X159575,0.0100261134676564,0.292859749453706,spr
X160101,0.00768176441797864,0.355910632467147,spr
X160873,0.0101881678766621,0.261427486401674,spr
X161688,0.0120188127090301,0.157446312771366,spr
X163667,0.0131055449057835,0.124692242800873,spr
X160199,0.0106331062892569,0.236135319068252,spr
X160260,0.00651527449220982,0.437156186902458,spr
X159922,0.0119916591891671,0.193515463873696,spr
X159743,0.0103210396443429,0.248786841439093,spr
X161311,0.0108566665307121,0.188291848436205,spr
X163500,0.0109447650705604,0.20416880570536,spr
X160853,0.00965599763439107,0.264386253316114,spr
X160290,0.00745574679827068,0.36497644398795,spr
X161475,0.00483349987764094,0.536574037328434,spr
X162669,0.00735939921690189,0.367010870597301,spr
X159685,0.00820715392772658,0.322244845535379,spr
X162368,0.0094519434701036,0.270698071590676,spr
X161976,0.00497140876091038,0.510813522154948,spr
X163096,0.00747859735704383,0.389063276902827,spr
X160264,0.00636834162656009,0.435882928625832,spr
X161038,0.0104663920385023,0.228044758199564,spr
X160071,0.00674048658128723,0.419652602058231,spr
X159946,0.0101614528101803,0.238684538451982,spr
X159626,0.00615238804143897,0.493095034527184,spr
X161359,0.00657191655110532,0.438282228733151,spr
X162313,0.01434404315197,0.102363985480111,spr
X160923,0.00614810547352966,0.458927316110006,spr
X162262,0.00746771759523618,0.408658056749613,spr
X160608,0.00682306876580473,0.415900828866758,spr
X161824,0.013532404763847,0.11700799922035,spr
X160728,0.0114666673464393,0.192729003569916,spr
X161267,0.0098245370748022,0.255791816241792,spr
X162920,0.00686225426217474,0.385235789144109,spr
X160150,0.00901488702177993,0.288724329549087,spr
X161437,0.0108610408679338,0.175851162573691,spr
X163563,0.0074916489925769,0.403652429908895,spr
X162014,0.0138864201810915,0.122033824711582,spr
X163210,0.00567000774940861,0.43948143512882,spr
X160363,0.010739497512032,0.200187849198244,spr
X161197,0.00594861938167878,0.490752269008059,spr
X159586,0.00902674565625256,0.340321063797305,spr
X161042,0.0108894791581695,0.202125556515347,spr
X159909,0.0101964882943144,0.253460962055186,spr
X162177,0.00415640549800149,0.663901947407115,spr
X160441,0.0121543253935884,0.151470168925236,spr
X160821,0.00952237131903093,0.267235782429261,spr
X160333,0.00953823721347583,0.256958843387829,spr
X162466,0.00935383187861981,0.282017814313504,spr
X160160,0.0110344338853088,0.183609889971977,spr
X160271,0.00683919977159639,0.409743944366985,spr
X162626,0.0105021310873644,0.263188400796303,spr
X161412,0.00902867281181175,0.2898088280093,spr
X161129,0.012629190798597,0.151032325046078,spr
X160625,0.00620418671996087,0.459287872420219,spr
X160995,0.0104193449710417,0.227978700275437,spr
X163622,0.0100779427359491,0.265781108432141,spr
X161356,0.00711857614813608,0.41337985054194,spr
X159608,0.00950450689289503,0.315008422105492,spr
X160846,0.00997490619136962,0.243162977795434,spr
X161366,0.00693778040623217,0.40631352123018,spr
X163443,0.00652021983848603,0.420848608485957,spr
X160056,0.00424451423444001,0.568941546430792,spr
X163306,0.00472617056856189,0.520864902065481,spr
X159747,0.010408108328575,0.24749676463658,spr
X160115,0.0103677400277347,0.247238387272601,spr
X160060,0.00456505424586021,0.551305262443129,spr
X159863,0.0126912064605596,0.121259480047124,spr
X161091,0.00767736968757649,0.389880758030517,spr
X163009,0.0121760645240232,0.154444844280756,spr
X161667,0.0111150277347255,0.175204588326818,spr
X162455,0.0112480626478506,0.194203183973653,spr
X159791,0.0109092809364549,0.206259037112591,spr
X159582,0.00833116485847135,0.375890962630821,spr
X163427,0.00912199200587325,0.2761710451853,spr
X162348,0.0105245126029856,0.240578879850719,spr
X160139,0.00949262786524187,0.27952144989178,spr
X160498,0.00718469083938333,0.378756542085906,spr
X160094,0.00936863732767764,0.27376950019932,spr
X163466,0.0106595256546211,0.191972667519215,spr
X162848,0.00642316869238928,0.40199407559489,spr
X160518,0.00865773105473531,0.303929920160381,spr
X161392,0.00842200628109962,0.323913566840382,spr
X161082,0.00718443592462683,0.421767471470749,spr
X161955,0.0148614385349539,0.105669005212381,spr
X160407,0.0132785606493189,0.125125995605533,spr
X160375,0.0124679827065829,0.153477572171783,spr
X162829,0.0140952157598499,0.162179072076912,spr
X161693,0.0116533873072845,0.165009112600996,spr
X159615,0.00747443714821766,0.415406262351911,spr
X159971,0.0105147850558773,0.213648893827506,spr
X162381,0.0109020719471409,0.200553316407646,spr
X161204,0.00690144995513502,0.4270338618016,spr
X152723,0.0139088424830737,0.199830910524433,spr
X153044,0.00631610449465701,0.481107085315081,spr
X153119,0.0061457398645893,0.503093801321559,spr
X153052,0.00610624847051149,0.494855641329796,spr
X153063,0.00733909780569379,0.401036352380117,spr
X153059,0.00712534668406886,0.411263240580677,spr
X152880,0.00983227628680972,0.306817603938577,spr
X152946,0.00744055387878295,0.412100021629806,spr
X153070,0.00766074924545234,0.370158329358968,spr
X152589,0.0143792417815482,0.178337988573107,spr
X153123,0.00813434007667838,0.397554083276717,spr
X152929,0.0061217268945265,0.504793104012399,spr
X152814,0.00853515784321724,0.378455783643623,spr
X153138,0.00942948038176036,0.312675601592246,spr
X152625,0.0123580430703973,0.239444164719221,spr
X152851,0.0135003262908883,0.184218945780819,spr
X152872,0.0102913879598662,0.290809357278173,spr
X152898,0.00965321396525004,0.32175848082189,spr
X152717,0.0153451851700791,0.161272213142325,spr
X152949,0.00528343461946327,0.568881349327672,spr
X153219,0.0125063320825516,0.213196649946,spr
X153267,0.0101515621176279,0.295298230216345,spr
X153304,0.0176368586344726,0.0453174747958685,spr
X153368,0.0115384717350518,0.181302288957142,spr
X153396,0.0141348091198303,0.130410251255899,spr
X153557,0.01303997063382,0.163905037965456,spr
X154264,0.0126849763439106,0.144189010091752,spr
X153680,0.0164802594012562,0.117379024779096,spr
X154229,0.0124221592299535,0.224434370012179,spr
X154317,0.0139923321641243,0.128887840125373,spr
X153649,0.0153938127090301,0.132821912008527,spr
X153520,0.0172778876743617,0.0607369718278967,spr
X154320,0.0118664756505425,0.211459712819982,spr
X153530,0.016146239497512,0.0778515760010711,spr
X154415,0.0132237641732605,0.167448748988519,spr
X154379,0.0157181968349784,0.0905898191620261,spr
X154383,0.0152269659026022,0.0959907003413556,spr
X153523,0.0143411881066971,0.119381180256791,spr
X153599,0.014862968023493,0.162471130791765,spr
X153603,0.0151727404355983,0.119797987434002,spr
X153713,0.0111746268047965,0.221098566922718,spr
X154392,0.0172433620197406,0.0534268599023972,spr
X153527,0.0150542560567746,0.102780140806092,spr
X153969,0.01016692837915,0.269317897203899,spr
X153561,0.0144131454441635,0.122045867801028,spr
X154430,0.00594448976262341,0.513518697323,spr
X154434,0.00389121257851376,0.685463795945282,spr
X154455,0.00555292030345055,0.532976022494192,spr
X154464,0.00397529366179952,0.605507942497991,spr
X154501,0.0065685414797292,0.398298521611916,spr
X154514,0.004674881719553,0.551585296299804,spr
X154554,0.00388482951301087,0.644142414755662,spr
X154560,0.00376196060037525,0.650752106879218,spr
X154569,0.0047170752100498,0.599480685543496,spr
X154596,0.00468409943714825,0.565277028963181,spr
X154600,0.00277468594502001,0.700449081814084,spr
X154603,0.00510364833999513,0.585531918599086,spr
X154610,0.00455479647605843,0.585164481390485,spr
X154619,0.00381538053674855,0.678968676675904,spr
X154681,0.00497278530059551,0.522196381915245,spr
X154690,0.00573023900807573,0.535356592666257,spr
X154705,0.00539671873725428,0.572596459865101,spr
X154744,0.00327446162003429,0.739794721088375,spr
X154753,0.0026718329390652,0.748971429604751,spr
X154763,0.00283700750469047,0.772039012394925,spr
X154788,0.00651354107186559,0.403905814577052,spr
X154817,0.00638052655192106,0.410471491480428,spr
X154841,0.00271080430703975,0.731014650244263,spr
X155731,0.00347235704380457,0.64642993322258,spr
X155890,0.00520076066563344,0.515942886570402,spr
X155470,0.0031305469451016,0.745462090955849,spr
X156877,0.00147446773798845,0.881736872857985,spr
X156400,0.00339438371808471,0.677060376422032,spr
X155844,0.00317215922995353,0.714727458838904,spr
X155215,0.00118708703809449,0.905957319105645,spr
X156698,0.00283017578921613,0.762054012852516,spr
X155239,0.00196359817277106,0.840422334885374,spr
X156707,0.0025746186475243,0.785587980540973,spr
X156492,0.00346776857818748,0.659883409337879,spr
X156512,0.00612928256790931,0.437406085571934,spr
X155825,0.00501631454441637,0.532973760632449,spr
X155008,0.0122622155151318,0.176260047349176,spr
X156714,0.00337208377518563,0.731079721353738,spr
X156862,0.0031801635533078,0.731245206103717,spr
X155928,0.00667564646382253,0.390289800084845,spr
X155364,0.00260767599314792,0.793652091023306,spr
X155961,0.00464624969410233,0.610020965271168,spr
X154946,0.00581196467901137,0.484970818419868,spr
X156065,0.00582473081001716,0.509786433322588,spr
X155803,0.00440294885390328,0.580649045260722,spr
X156106,0.00483392813443188,0.542875723618937,spr
X156561,0.00379377396198715,0.640817915472157,spr
