ID,slp,pval,season
X191085,0.0362597824012216,0.105341058564677,atm
X191232,0.0351847764304661,0.115744368429836,atm
X191936,0.044106699751861,0.0391855471705841,atm
X192328,0.0350035975928833,0.126938771346517,atm
X192872,0.0461574074074074,0.0230894253844121,atm
X193075,0.0381570512820513,0.078525510926547,atm
X193113,0.0386485014985015,0.0956939083516393,atm
X193644,0.0501878561253561,0.0169190539927849,atm
X193571,0.0545427786499215,0.00875481860343392,atm
X194389,0.04089010989011,0.0575488796913933,atm
X180141,0.0549381868131869,0.010027526446318,atm
X180273,0.0400377073906486,0.0545528426741626,atm
X180407,0.048472850678733,0.0191880165372879,atm
X179329,0.0397129556950985,0.078525510926547,atm
X180976,0.0414527734170591,0.0709323430729971,atm
X181201,0.0461042082917083,0.0370207476659053,atm
X182051,0.0388886345136346,0.0746500897742795,atm
X181502,0.0389758241758242,0.0545528426741626,atm
X182608,0.0319687764158918,0.158606077060869,atm
X183231,0.0503414640914641,0.0204191298581656,atm
X183916,0.0460167621425228,0.0311273101113248,atm
X183938,0.0612414252414252,0.00371846164139384,atm
X184121,0.0622144522144522,0.0040045191026577,atm
X184372,0.0610157293686705,0.0040045191026577,atm
X184208,0.0628378466771324,0.00320135424849328,atm
X184021,0.0608108756323042,0.00686705545278083,atm
X184324,0.0606794871794872,0.00498363076469932,atm
X184946,0.0622069597069597,0.00358024633117444,atm
X185154,0.0597073685243328,0.00463735110046976,atm
X184831,0.0591185897435897,0.00663376241364479,atm
X184985,0.0625578885400315,0.003451102206067,atm
X184895,0.0602729461015176,0.00431041611784335,atm
X184838,0.0594198063840921,0.00575726137449699,atm
X184892,0.0611613386613387,0.00371846164139384,atm
X185187,0.0613617632367633,0.00371846164139384,atm
X185307,0.061418759811617,0.00371846164139384,atm
X185788,0.0554668976343853,0.0114624693753633,atm
X185509,0.0378616446578631,0.121240531890668,atm
X185781,0.0529218769736011,0.0130768184281793,atm
X185438,0.0425510204081632,0.0606804726654334,atm
X185392,0.0461075584079786,0.0311273101113248,atm
X185352,0.0469849863022132,0.0276620923629247,atm
X185381,0.04585717853575,0.0329953946693364,atm
X185430,0.0464206708324355,0.041456909675792,atm
X185443,0.0432172291993721,0.0489502385996531,atm
X186124,0.0400989010989011,0.0673677916589717,atm
X186181,0.0405363683935112,0.078525510926547,atm
X179583,0.0437688536953243,0.0329953946693364,atm
X179759,0.0479258241758242,0.0180222821867531,atm
X208710,0.0439700854700854,0.041456909675792,atm
X208808,0.0427262737262737,0.0370207476659053,atm
X209265,0.0443949598788309,0.0545528426741626,atm
X209021,0.044476713762428,0.0575488796913933,atm
X210206,0.0512476585914086,0.0370207476659053,atm
X210387,0.0499143503555269,0.0391855471705841,atm
X211843,0.0460519688644689,0.041456909675792,atm
X211958,0.0492142639968727,0.041456909675792,atm
X211950,0.0485869130869131,0.0463352009998457,atm
X195343,0.0432201132201134,0.0329953946693364,atm
X198509,0.0483963095727802,0.0293507310604593,atm
X199893,0.0495115546218487,0.010723675801035,atm
X200244,0.0394039273534348,0.082563100854813,atm
X200776,0.039634910109048,0.0746500897742795,atm
X200914,0.0701770389853554,0.00711551760719677,atm
X201035,0.0674904833728363,0.010027526446318,atm
X201004,0.0675622686332236,0.00937191589417117,atm
X200922,0.0687375068370544,0.00937191589417117,atm
X201735,0.0611237571951858,0.0293507310604593,atm
X201791,0.0423259932375317,0.0606804726654334,atm
X204793,0.0530763947590871,0.0463352009998457,atm
X203840,0.052703484403795,0.0463352009998457,atm
X204550,0.0472430614257537,0.0606804726654334,atm
X203879,0.0494093406593406,0.0516880497553147,atm
X204797,0.0524521494988528,0.0489502385996531,atm
X204512,0.0482833594976452,0.0516880497553147,atm
X203831,0.053812957875458,0.0463352009998457,atm
X204336,0.048135138670853,0.0673677916589717,atm
X204079,0.052515547639174,0.0516880497553147,atm
X204759,0.0549682933553901,0.0463352009998457,atm
X204617,0.0509934239968177,0.0438387871621092,atm
X203822,0.0542256181318683,0.041456909675792,atm
X203846,0.05193571826724,0.0463352009998457,atm
X220312,0.0308223026973027,0.0180222821867531,atm
X220401,0.0332864635364635,0.013956996067476,atm
X220428,0.0066703296703297,0.649547898256237,atm
X220689,0.0138544162604313,0.212521935405059,atm
X220693,0.0152297271693824,0.221194271982253,atm
X220717,0.0184090909090909,0.145287789095267,atm
X220772,0.0117679641786784,0.357347193610757,atm
X220846,0.0323789996767938,0.0180222821867531,atm
X220862,0.0328134365634366,0.0148890644892535,atm
X220962,0.0340846153846154,0.0130768184281793,atm
X221081,0.0300110466456621,0.0311273101113248,atm
X221234,0.0298890656127499,0.0245347936263211,atm
X221242,0.0149448861948862,0.268359528829253,atm
X221370,0.0285675245806825,0.0370207476659053,atm
X221374,0.0248494667097608,0.0606804726654334,atm
X221422,0.0294391025641026,0.0349586316177944,atm
X221451,0.0207036713286713,0.0867673622125098,atm
X221461,0.0246171421171422,0.0575488796913933,atm
X221763,0.0282851087084958,0.0329953946693364,atm
X221931,0.0228783716283716,0.078525510926547,atm
X221925,0.0276695344129555,0.0438387871621092,atm
X222021,0.011555969823827,0.268359528829253,atm
X221993,0.0107186355311355,0.333526103088346,atm
X222107,0.015812728937729,0.172828610848332,atm
X221898,0.0110332019953731,0.289033542541944,atm
X222025,0.0140558608058607,0.25841287570987,atm
X222031,0.0110534578203751,0.322008969245694,atm
X222233,0.012968253968254,0.204097893101901,atm
X222293,0.0308756743256744,0.0245347936263211,atm
X222474,0.0301676609105181,0.0311273101113248,atm
X222303,0.0302033598585323,0.0293507310604593,atm
X222585,0.034532967032967,0.0169190539927849,atm
X222613,0.0314308608058608,0.0230894253844121,atm
X222667,0.0349856393606394,0.0180222821867531,atm
X222718,0.0314201524282169,0.0191880165372879,atm
X222691,0.0264963711237003,0.041456909675792,atm
X222801,0.0291605616605616,0.0311273101113248,atm
X222746,0.0246407438715131,0.0489502385996531,atm
X222780,0.0340793480712836,0.0158755471413791,atm
X222860,0.0306732404500262,0.0230894253844121,atm
X222978,0.0245787962037961,0.0391855471705841,atm
X222736,0.0264856853672643,0.0370207476659053,atm
X218804,0.02198224852071,0.0545528426741626,atm
X218651,0.0214479583961189,0.0606804726654334,atm
X218898,0.0196556481153255,0.0709323430729971,atm
X218995,0.0230661005661005,0.078525510926547,atm
X219039,0.0222522893772894,0.0639519780524364,atm
X218842,0.0255553011803012,0.0575488796913933,atm
X219412,0.0281979739010989,0.0370207476659053,atm
X219419,0.0313197802197802,0.0438387871621092,atm
X219165,0.0311228250915751,0.0276620923629247,atm
X219114,0.0299035714285715,0.0545528426741626,atm
X219428,0.0318235294117647,0.0293507310604593,atm
X219133,0.031826923076923,0.041456909675792,atm
X219118,0.0294828417196839,0.041456909675792,atm
X219362,0.0312752504848093,0.0311273101113248,atm
X219823,0.0222518620268621,0.100402096547046,atm
X219511,0.0150137362637363,0.278566049656945,atm
X219589,0.0169085914085914,0.195919478029792,atm
X219681,0.0295833333333333,0.0545528426741626,atm
X219834,0.0221248677248677,0.100425174369637,atm
X219518,0.0278752497502498,0.0516880497553147,atm
X219851,0.0258359140859141,0.0746500897742795,atm
X219726,0.0293682764603817,0.0545528426741626,atm
X219735,0.0274116954474097,0.0516880497553147,atm
X219855,0.0265380619380619,0.082563100854813,atm
X220015,0.036482740086001,0.00875481860343392,atm
X219879,0.031565220493792,0.0169190539927849,atm
X219883,0.0293851437024514,0.0230894253844121,atm
X220036,0.0341557103610675,0.0114624693753633,atm
X224528,0.0277930402930403,0.0260579122316927,atm
X224737,0.0260624187640316,0.0311273101113248,atm
X224876,0.0251792772444947,0.082563100854813,atm
X225095,0.0222277722277722,0.100425174369637,atm
X225037,0.0282138932496075,0.0575488796913933,atm
X225075,0.0220440429136081,0.105341058564677,atm
X225091,0.0221766391503233,0.145287789095267,atm
X225232,0.0242024463631606,0.0746500897742795,atm
X225501,0.0263284360566969,0.0673677916589717,atm
X225866,0.0209374835690625,0.138958294570753,atm
X225624,0.0165160108708496,0.204097893101901,atm
X225666,0.012453046953047,0.299762853129581,atm
X225655,0.0111218469030969,0.357347193610757,atm
X226074,0.0197135007849294,0.151835761826554,atm
X225662,0.0121049188906332,0.299762853129581,atm
X225852,0.0157151098901099,0.239293511765585,atm
X225708,0.0114721944721945,0.369649732950935,atm
X226031,0.0170368916797488,0.187983838138654,atm
X226050,0.0197897043432758,0.132843309662691,atm
X226118,0.0262516483516484,0.0639519780524364,atm
X226148,0.0291508491508492,0.0463352009998457,atm
X226358,0.0254899267399267,0.0867673622125098,atm
X226491,0.0249221611721611,0.0746500897742795,atm
X223596,0.0246669484361792,0.0516880497553147,atm
X223750,0.0216802721088435,0.0463352009998457,atm
X223959,0.0220894581608867,0.0911427988442931,atm
X223700,0.0250130821559392,0.0575488796913933,atm
X223791,0.0265369520589301,0.0673677916589717,atm
X223929,0.0226471742543171,0.0709323430729971,atm
X223969,0.0213412537754643,0.0575488796913933,atm
X223973,0.0215143566111308,0.0606804726654334,atm
X224168,0.0184996075353219,0.121240531890668,atm
X223976,0.00081673534798537,0.916487445993529,atm
X224325,0.0215771728271729,0.105341058564677,atm
X224139,0.0183458646616541,0.151835761826554,atm
X224272,0.0205791034362462,0.100425174369637,atm
X224345,0.0193772893772895,0.121240531890668,atm
X227745,0.023917748917749,0.110445992364054,atm
X227914,0.0214168926311784,0.138958294570753,atm
X228076,0.0280820318843718,0.0276620923629247,atm
X228313,0.0346899529042385,0.0180222821867531,atm
X228275,0.0423737018130611,0.00535942451005841,atm
X228613,0.0341706507777937,0.0169190539927849,atm
X228531,0.0327288879598662,0.0180222821867531,atm
X228401,0.0337459599224305,0.0230894253844121,atm
X228416,0.0324576465201466,0.0191880165372879,atm
X228413,0.0287598116169544,0.0180222821867531,atm
X228398,0.0318428000570859,0.0276620923629247,atm
X226768,0.0321896490606168,0.00875481860343392,atm
X226602,0.031155881155881,0.0148890644892535,atm
X228812,0.027961327134404,0.0516880497553147,atm
X228676,0.0310782967032967,0.0311273101113248,atm
X228894,0.0196945316588173,0.0867673622125098,atm
X228776,0.0242476754015216,0.0391855471705841,atm
X228874,0.0266347714785215,0.0391855471705841,atm
X228840,0.0272712344046931,0.0276620923629247,atm
X228846,0.0251947317388494,0.0329953946693364,atm
X228852,0.0327131140917906,0.0130768184281793,atm
X228862,0.0200991476472246,0.0746500897742795,atm
X228868,0.0270027472527472,0.0489502385996531,atm
X228787,0.0304899267399267,0.0276620923629247,atm
X228896,0.0247583023594053,0.0463352009998457,atm
X229256,0.0298920722135008,0.0230894253844121,atm
X229346,0.0239601648351648,0.0606804726654334,atm
X229359,0.0247601877289378,0.0349586316177944,atm
X229378,0.0210341444270016,0.0867673622125098,atm
X229642,0.030162087912088,0.0245347936263211,atm
X226904,0.0299638278388278,0.0293507310604593,atm
X227058,0.026996336996337,0.0438387871621092,atm
X227077,0.0229558787077584,0.082563100854813,atm
X227088,0.0271975612107191,0.0391855471705841,atm
X227319,0.0251862304362304,0.115744368429836,atm
X227389,0.0240104003139717,0.138958294570753,atm
X227334,0.0236343537414966,0.121240531890668,atm
X227590,0.028523889154324,0.0329953946693364,atm
X227631,0.0292237002763318,0.0329953946693364,atm
X236239,0.03284516765286,0.0130768184281793,atm
X236163,0.0323577892695539,0.0204191298581656,atm
X236409,0.0083572446072446,0.649547898256237,atm
X236646,0.0176237571951857,0.151835761826554,atm
X236538,0.0162920329670329,0.158606077060869,atm
X236704,0.0168513167866616,0.172828610848332,atm
X237055,0.0323088121118012,0.0260579122316927,atm
X237250,0.0161476648351648,0.187983838138654,atm
X237536,0.00921114599686029,0.462939488046082,atm
X237668,0.0323639800049574,0.0217185831142184,atm
X237738,0.0306182764603817,0.0349586316177944,atm
X237972,0.00917509208883684,0.462939488046082,atm
X238808,0.0175814000814001,0.195919478029792,atm
X238814,0.0156890876008523,0.239293511765585,atm
X239215,0.0157306357610001,0.221194271982253,atm
X240198,0.0110510261797026,0.421442378942573,atm
X229729,0.0130523423944477,0.268359528829253,atm
X240689,0.0179398057299843,0.172828610848332,atm
X240680,0.0161479591836735,0.212521935405059,atm
X240663,0.0203546453546454,0.100425174369637,atm
X233046,0.0333511746873817,0.0191880165372879,atm
X244448,0.0207326680672269,0.132843309662691,atm
X244975,0.0357919324265478,0.0191880165372879,atm
X245436,0.0226430288461539,0.0639519780524364,atm
X245658,0.0123051948051949,0.322008969245694,atm
X246268,0.0193361540420364,0.105341058564677,atm
X247077,0.0160925423681178,0.204097893101901,atm
X247055,0.00928308075366901,0.462939488046082,atm
X247026,0.0094044348508634,0.435026427854838,atm
X247123,0.0136274662837163,0.239293511765585,atm
X247022,0.0120450680272109,0.357347193610757,atm
X247100,0.0104447802197802,0.421442378942573,atm
X247136,0.0122468602825746,0.369649732950935,atm
X241790,0.0242513736263736,0.0746500897742795,atm
X241687,0.025043314808761,0.0639519780524364,atm
X242369,0.0398162989892313,0.00937191589417117,atm
X242350,0.03769774496337,0.0204191298581656,atm
X242767,0.0243625356125356,0.0639519780524364,atm
X242940,0.0273025412087911,0.0463352009998457,atm
X242971,0.0212588522588522,0.0867673622125098,atm
X243047,0.0240657432844933,0.0639519780524364,atm
X273552,0.0513372252747253,0.000167696465208101,atm
X273359,0.0597981825866441,2.1127674493493e-05,atm
X273573,0.0513760683760684,0.000126491986907312,atm
X273582,0.0543172705672706,9.49697848871042e-05,atm
X273584,0.0516697191697192,0.000139029590268063,atm
X273362,0.0594655939298796,2.1127674493493e-05,atm
X273425,0.0517516742516743,0.000139029590268063,atm
X273261,0.0506447458791209,0.000139029590268063,atm
X273846,0.0479428904428904,0.000588075750708849,atm
X273827,0.057551589035964,5.27921153162163e-05,atm
X273655,0.0444788941217512,0.000826253158582557,atm
X273652,0.0642829670329671,1.71391179476134e-05,atm
X274143,0.0533265015407873,9.49697848871042e-05,atm
X274144,0.0417115384615385,0.000976390619598101,atm
X274146,0.0439263897866839,0.000697777126072084,atm
X274153,0.0481268315018315,0.000318009589593069,atm
X274187,0.0472127872127872,0.000380046485107221,atm
X273932,0.0428175587853007,0.00115146110032372,atm
X273701,0.0358965696465697,0.00535942451005841,atm
X274037,0.0467998120300752,0.0004151460271291,atm
X273971,0.0416518159260095,0.00106058861539896,atm
X273869,0.0405047036297036,0.00115146110032372,atm
X273725,0.0469901494901495,0.000588075750708849,atm
X273911,0.0464951714951715,0.0004151460271291,atm
X274029,0.0563647537647538,4.32279597636331e-05,atm
X273816,0.0425707285502959,0.00135516234741214,atm
X273851,0.0458451890371533,0.000494608614812304,atm
X273695,0.0636280973928033,2.59903246904398e-05,atm
X274409,0.0591877289377289,1.71391179476134e-05,atm
X274488,0.0391242091242091,0.00235856472558294,atm
X274727,0.0568975234324499,5.27921153162163e-05,atm
X274729,0.0499755244755245,0.000184033364406171,atm
X274788,0.0537529434850864,8.62272015474338e-05,atm
X274844,0.0504175317769788,0.000184033364406171,atm
X274845,0.0505217327315542,0.00029067496642774,atm
X274846,0.0525477599323753,0.000184033364406171,atm
X274425,0.0526598997187232,7.09722189755893e-05,atm
X274665,0.0446867368742369,0.000588075750708849,atm
X275351,0.0452258852258853,0.000242478472243563,atm
X275441,0.028142210730446,0.0217185831142184,atm
X275450,0.034865761328972,0.00663376241364479,atm
X275377,0.0395804090867116,0.00172365475661521,atm
X275493,0.0467756905256906,0.000265553478381488,atm
X275747,0.0377011716915563,0.00124948393305046,atm
X275924,0.0467605115682038,0.000184033364406171,atm
X275990,0.043703194953195,0.000318009589593069,atm
X276035,0.0769707673279102,3.73766637617095e-06,atm
X276061,0.0186323459149546,0.0673677916589717,atm
X275053,0.0370306776556775,0.00431041611784335,atm
X275091,0.039112426035503,0.003451102206067,atm
X275111,0.0270389431996575,0.0276620923629247,atm
X275003,0.0484061309061309,0.000453254887250694,atm
X275060,0.045442013343799,0.00029067496642774,atm
X277306,0.0368806287697265,0.00235856472558294,atm
X277582,0.0347651098901098,0.00371846164139384,atm
X276281,0.036873495552067,0.00235856472558294,atm
X276411,0.0362871057513914,0.00201831365617215,atm
X278259,0.0310247175793394,0.00762845212038399,atm
X278137,0.0304292220936958,0.00711551760719677,atm
X278777,0.039370966335252,0.00124948393305046,atm
X279131,0.0429900165194283,0.000152731108703671,atm
X279210,0.0421147975955668,0.000380046485107221,atm
X279254,0.0593543956043958,1.24737949289118e-05,atm
X276602,0.0310210622710624,0.00875481860343392,atm
X276980,0.0255787545787546,0.010723675801035,atm
X276972,0.0338644688644689,0.00431041611784335,atm
X277057,0.0424456503249073,0.000494608614812304,atm
X277128,0.0503785103785103,0.000242478472243563,atm
X279846,0.0456364468864471,0.000539459142852818,atm
X279712,0.0570003434065933,0.000167696465208101,atm
