ID,slp,pval,season
X159608,-0.285678092076779,0.00589728999154774,atm
X160846,-0.14665565016597,0.120588882847377,atm
X161366,-0.29699061913696,0.00346232708107352,atm
X163443,-0.278154155413067,0.00925965200776788,atm
X160056,-0.0955952312228092,0.308384287732153,atm
X163306,-0.254866245386884,0.0121346007370605,atm
X159747,-0.223314949590747,0.0320533271701398,atm
X160115,-0.19288746056945,0.0511269863234673,atm
X160060,-0.0953943261241582,0.311039468901319,atm
X159863,-0.100552986413211,0.326626163788599,atm
X161091,-0.221021297651692,0.0307766868104731,atm
X163009,-0.143792981877412,0.124650333198556,atm
X161667,-0.185863152794671,0.0387212133769136,atm
X162455,-0.156270911077665,0.10706188816026,atm
X159791,-0.22706908850999,0.022775691322135,atm
X159582,-0.258051110240603,0.00991234357579326,atm
X163427,-0.255057584066965,0.00857939181530144,atm
X162348,-0.0920490897470255,0.359737239677212,atm
X160139,-0.197001309197367,0.0485355122452423,atm
X160498,-0.129887893532359,0.186352187464639,atm
X160094,-0.155348102179247,0.101905321650875,atm
X163466,-0.173621755355338,0.0552344791752623,atm
X162848,-0.225452446240437,0.0190807399044444,atm
X160518,-0.152454384264892,0.121627325038281,atm
X161392,-0.296279663113623,0.00356305099964236,atm
X161082,-0.213332402119455,0.0257060749759908,atm
X161955,-0.208111003443088,0.0352026706686848,atm
X160407,-0.184430736243119,0.0687425507769286,atm
X160375,-0.183716893800383,0.0800266300240929,atm
X162829,-0.230735727686947,0.0227005417088504,atm
X161693,-0.178940519143145,0.0511097083109183,atm
X159615,-0.239872616126838,0.0218578790746991,atm
X159971,-0.209786755458426,0.0266134989070411,atm
X162381,-0.242277261200338,0.0150255586551417,atm
X161204,-0.282026616910296,0.00603487444334784,atm
X152723,-0.237494938457416,0.0166516538934479,atm
X153044,-0.230873945941488,0.0209412279131614,atm
X153119,-0.237854266746385,0.0174163165153079,atm
X153052,-0.228021452281303,0.0216273392212601,atm
X153063,-0.234200729851761,0.0164059101261099,atm
X153059,-0.226543131352699,0.0204202235046351,atm
X152880,-0.239929705379048,0.0193936152354541,atm
X152946,-0.242392759210772,0.0141998581059333,atm
X153070,-0.230508865431005,0.0172208538009111,atm
X152589,-0.226658979856917,0.0238701112276755,atm
X153123,-0.256078129187885,0.0113611780994342,atm
X152929,-0.241995268333917,0.0167481156133253,atm
X152814,-0.248556336721441,0.0120131985690556,atm
X153138,-0.271978052903942,0.00999636208561848,atm
X152625,-0.252003216295901,0.0177800721939202,atm
X152851,-0.23927717873121,0.0201017651698584,atm
X152872,-0.239359884955569,0.0218788042291397,atm
X152898,-0.255195070408016,0.0118835589573623,atm
X152717,-0.240420540997466,0.0167943158311184,atm
X152949,-0.226868791621137,0.0189114642453425,atm
X153219,-0.254936034884438,0.0141705720236578,atm
X153267,-0.222754087376039,0.0292866253108081,atm
X153304,-0.157457693338557,0.108528381210047,atm
X153368,-0.359894367358722,0.00133849042416323,atm
X153396,-0.205610085974063,0.0418859694471088,atm
X153557,-0.122608941714943,0.228581989095108,atm
X154264,-0.306186658557204,0.00425584742395527,atm
X153680,-0.201296270333793,0.0725174981263086,atm
X154229,-0.211823546997092,0.0434528986653023,atm
X154317,-0.134294291074779,0.162297465008417,atm
X153649,-0.21178258045894,0.0530222986195596,atm
X153520,-0.194744438488342,0.0416161355865043,atm
X154320,-0.129539368698842,0.182556173159092,atm
X153530,-0.161488083211347,0.0813787906753007,atm
X154415,-0.188692678803373,0.067161355675193,atm
X154379,-0.141785930767167,0.142662085793371,atm
X154383,-0.137350679339422,0.162825068815457,atm
X153523,-0.219798424839701,0.0281232648294275,atm
X153599,-0.261647691895346,0.0150761879757836,atm
X153603,-0.116019710121027,0.252923659997325,atm
X153713,-0.217289229532195,0.0419208939872121,atm
X154392,-0.221092386037977,0.0213595575089989,atm
X153527,-0.207789250149476,0.0316352008140105,atm
X153969,-0.258044275611817,0.0228080331163679,atm
X153561,-0.122561563202275,0.208701664871913,atm
X154430,0.052308125270602,0.601875038839955,atm
X154434,0.0124947838278037,0.895544693253575,atm
X154455,-0.118196843494217,0.230276155458445,atm
X154464,-0.233447570253387,0.0183751751524811,atm
X154501,-0.218362523967588,0.0351822681044654,atm
X154514,-0.247156330536254,0.0169295900462191,atm
X154554,-0.139082170175043,0.174984785813992,atm
X154560,-0.159653000845307,0.117946455075216,atm
X154569,-0.174152670968805,0.0680840869382549,atm
X154596,-0.100791641754117,0.321738263006593,atm
X154600,-0.156006875863348,0.114510109801141,atm
X154603,0.0227457786116315,0.811140344505551,atm
X154610,-0.116074366534028,0.249365876157065,atm
X154619,-0.156705543986971,0.0994211976534629,atm
X154681,-0.144506411974517,0.142329563219773,atm
X154690,0.0332148320722424,0.732463832100836,atm
X154705,0.00241266519596885,0.979976025588734,atm
X154744,-0.0681791229408476,0.479910627091772,atm
X154753,-0.163123683071151,0.112992233689077,atm
X154763,-0.103675154114179,0.290024948893949,atm
X154788,-0.221202059666413,0.0330501144122179,atm
X154817,-0.255134455600683,0.0121509172326085,atm
X154841,-0.130357452116364,0.164235267164498,atm
X155731,-0.168611982763953,0.0848217000103903,atm
X155890,-0.185341741747932,0.0748086551241098,atm
X155470,-0.0424834752489539,0.658822521186033,atm
X156877,-0.0440517906108901,0.62652858439952,atm
X156400,-0.117490196482692,0.241213273380488,atm
X155844,-0.142055336783292,0.130463838829306,atm
X155215,-0.0759755582128962,0.440204958196045,atm
X156698,-0.0120484918458656,0.902802744848397,atm
X155239,-0.0677220893552969,0.449957880653897,atm
X156707,-0.0350444508587073,0.71695541375095,atm
X156492,-0.18055781085706,0.0814205276702544,atm
X156512,-0.241313691936579,0.0166073063249615,atm
X155825,-0.250588819248293,0.01600507446236,atm
X155008,-0.20120923448034,0.0354299134479442,atm
X156714,-0.057703317320578,0.530185819981161,atm
X156862,0.0104447559944733,0.916086484014383,atm
X155928,-0.258841690204729,0.0118763895878936,atm
X155364,-0.0250614601158687,0.782476625708745,atm
X155961,-0.159151031894935,0.103688443854054,atm
X154946,-0.139821918231862,0.126630639862905,atm
X156065,-0.134145753870895,0.167571283545781,atm
X155803,-0.231948889759396,0.0197963301079385,atm
X156106,-0.226454126548871,0.0310597668816443,atm
X156561,-0.126656938746058,0.208540567254221,atm
X155377,-0.0451961115807285,0.622080061257007,atm
X155965,-0.150010391109828,0.116406345959049,atm
X156859,0.00498136197761087,0.957491463689028,atm
X156648,-0.0597317279343543,0.536868638429147,atm
X156621,-0.129857472733645,0.171698113294142,atm
X156831,0.0183784714347556,0.853195647649735,atm
X155806,-0.245980269261695,0.016603559747099,atm
X156263,-0.171108415974271,0.0919544125771037,atm
X156068,-0.141777446755871,0.159273675571682,atm
X156899,-0.190860750881388,0.0429470523327672,atm
X156626,-0.165648485660679,0.101979725854963,atm
X155047,-0.116013669257572,0.200978002143831,atm
X155911,-0.191899367049461,0.0565429980907773,atm
X155818,-0.241776168484421,0.0167051266215642,atm
X156151,-0.121282652619424,0.22571354073654,atm
X155196,-0.103764870214212,0.2960478481455,atm
X156496,-0.179057573758323,0.0861038560575278,atm
X156189,-0.180959899387667,0.0787319421885902,atm
X156694,0.00391209822072944,0.968390580095751,atm
X156889,-0.186320877059153,0.0491348054289906,atm
X155899,-0.219522977960125,0.0303735854029452,atm
X155466,-0.025076850916439,0.797333446449281,atm
X155990,-0.214211832257798,0.0385711425878752,atm
X156771,-0.00153559573634633,0.986733455157982,atm
X156905,-0.0422468197843432,0.653640192355423,atm
X155767,-0.150598303197742,0.129937956328861,atm
X156641,-0.141001020555428,0.144384659586145,atm
X156081,-0.169308001566912,0.0963793808386878,atm
X155939,-0.152424891243842,0.114628033667706,atm
X155502,0.0172719522503766,0.857075369420031,atm
X156843,-0.178483825742736,0.0569769851813461,atm
X155673,-0.148984114384677,0.124038179033733,atm
X156269,-0.17687192544791,0.0845169430917604,atm
X154997,-0.174315320701811,0.0642290669016991,atm
X156722,-0.117957858276807,0.199229518728234,atm
X155810,-0.224251396820814,0.0276380519104137,atm
X155907,-0.222529462095129,0.0273537742407089,atm
X156503,-0.234378492052039,0.0258105091770382,atm
X155863,-0.151620940972723,0.128082724702329,atm
X155070,-0.109437797661999,0.271648680003068,atm
X156731,-0.0353448961919874,0.698396142310447,atm
X155058,-0.128661989980003,0.151358609354153,atm
X156801,0.0130429561058102,0.89176436841826,atm
X155698,-0.15835682328928,0.100484163176979,atm
X156350,-0.146202245221945,0.133416039930238,atm
X155176,-0.110055058449994,0.221959660905125,atm
X156919,-0.158086376100448,0.106638539419808,atm
X156962,-0.297518349380449,0.00676215079914966,atm
X156974,-0.32560214832072,0.00307012290535664,atm
X157086,-0.238050677277695,0.0251337231519753,atm
X157197,-0.288313197121827,0.0142520614815639,atm
X157206,-0.26245013710492,0.0226217996714321,atm
X157213,-0.219415572232645,0.0417078991283057,atm
X157222,-0.198752365833039,0.0630228158217005,atm
X157229,-0.184943941611859,0.0726648092640183,atm
X157245,-0.158268560707586,0.125585217597566,atm
X158066,-0.247702348308352,0.0176471835110477,atm
X157359,-0.113538049192834,0.274842695850321,atm
X157480,-0.168039234686516,0.0982773516055593,atm
X157565,-0.24372156361462,0.0229735462658155,atm
X158188,-0.347642300476259,0.00139265632717997,atm
X157569,-0.232358658227325,0.0310370231696673,atm
X157894,-0.287971723398553,0.00944001383625107,atm
X157424,-0.13574690225347,0.17521069345926,atm
X157308,-0.152031029008515,0.144454208315133,atm
X157562,-0.267334247366143,0.0170424249593367,atm
X158516,-0.257321206935653,0.0208171663775933,atm
X157451,-0.203976197348618,0.0561916809663325,atm
X158375,-0.319157052141105,0.00399125037774154,atm
X157421,-0.218245582747459,0.0397761030828092,atm
X157473,-0.239647011525061,0.0310998018592393,atm
X158379,-0.325522658392265,0.00347582186181867,atm
X157599,-0.215829278601324,0.0265387101450007,atm
X157685,-0.315524328392057,0.00298808801535581,atm
X157327,-0.11528063212585,0.267859026038098,atm
X157399,-0.138970847164092,0.164292917011228,atm
X157301,-0.045043430303278,0.661772366036181,atm
X157682,-0.337911283838114,0.00196053645992132,atm
X158426,-0.336968620497701,0.00169090413044058,atm
X157503,-0.17026599385605,0.097449024080665,atm
X158107,-0.319611673504731,0.00498401497652048,atm
X177418,-0.0853526895243581,0.403610928414992,atm
X177414,-0.0237247799105208,0.809183535851112,atm
X177908,-0.0836768859658143,0.434507471831231,atm
X178499,-0.157475187101829,0.148037363659121,atm
X178527,-0.168229027070492,0.119327152115278,atm
X177651,-0.135996618765849,0.183337430940729,atm
X178367,-0.142864987732717,0.187497852124272,atm
X177407,-0.0122427066367027,0.90011275969912,atm
X178492,-0.134063037337898,0.213544563151292,atm
X178134,-0.136174865472239,0.181616542217196,atm
X178534,-0.185484928767293,0.0882523186234029,atm
X178138,-0.134443240624292,0.185357756282148,atm
X178345,-0.160683236088488,0.142648239832706,atm
X178168,-0.104243067439126,0.33735576648815,atm
X178359,-0.145351545265241,0.181826484473295,atm
X177454,-0.0257681792878791,0.799324621357352,atm
X177539,-0.0623836154464659,0.530794781813697,atm
X178395,-0.127485650372141,0.24403554171702,atm
X178520,-0.17187515205245,0.114828720435052,atm
X177599,-0.0922847040389256,0.37481009235221,atm
X177736,-0.0732801373110936,0.479694514120761,atm
X178538,-0.112257025338639,0.282091622135519,atm
X178563,-0.0915814691874709,0.396592902489293,atm
X178595,-0.0573015895923983,0.568604346522493,atm
X178617,-0.052164948559882,0.599374436311832,atm
X178718,-0.144286085396781,0.149482023749369,atm
X178831,-0.225267086571963,0.0373103526332841,atm
X178750,-0.214535760674598,0.0424731349497883,atm
X178850,-0.231053450302045,0.0351099057242567,atm
X164418,-0.276391027359132,0.00375546002686466,atm
X164094,-0.218129868255573,0.0173740769020281,atm
X163762,-0.220001401975134,0.0215497398058284,atm
X164758,-0.278929787848174,0.00605398378022002,atm
X163724,-0.198796229099232,0.0427579927837268,atm
X164896,-0.233097684679297,0.0247881922963579,atm
X163962,-0.233143382883534,0.0136064528168422,atm
X164084,-0.220399346432179,0.0155586728027173,atm
X164762,-0.243704069851349,0.0195147170699555,atm
X164729,-0.27270980145558,0.00551457154284729,atm
X163758,-0.235351339092429,0.0138725762181814,atm
X163878,-0.230857998474321,0.0134366276379574,atm
X163983,-0.23552301919469,0.0149209860253026,atm
X163889,-0.24899117580356,0.00792187894161259,atm
X163867,-0.237126816897923,0.0118504517755939,atm
X164144,-0.270809949900006,0.00536063802468923,atm
X163853,-0.22537017297899,0.0166937032547036,atm
X164573,-0.292780590891286,0.00281329100031109,atm
X163802,-0.230924489206852,0.0165741010562662,atm
X164009,-0.260374347978473,0.00736163227292028,atm
X164924,-0.312763416695874,0.00238551201048121,atm
X164837,-0.330472001731852,0.00118438089062657,atm
X164229,-0.284663928004452,0.00341401877505747,atm
X164077,-0.236579252829722,0.0107537549586526,atm
X163973,-0.226730563057954,0.0194962242203743,atm
X164130,-0.269268323608848,0.0060980396996163,atm
X164447,-0.261583376286004,0.00517306928774861,atm
X164284,-0.238114467146362,0.0106320703466997,atm
X164226,-0.294430942415932,0.00223341152639385,atm
X164638,-0.333286023544934,0.000622008537136183,atm
X164611,-0.26743853988413,0.00629458070002304,atm
X164619,-0.253578273508855,0.00893948312789739,atm
X163842,-0.229126002515308,0.0157936770969772,atm
X164518,-0.326482867039151,0.000783360513627374,atm
X163806,-0.238152176154053,0.00873656757258588,atm
X164939,-0.287181040348019,0.00483875782298319,atm
X163785,-0.238267674164485,0.0127815170524807,atm
X164719,-0.320947931055809,0.00160839014828875,atm
X163958,-0.260796486815249,0.00834605242324818,atm
X164834,-0.347116910294209,0.000746444408787017,atm
X164041,-0.21346080654805,0.0149947060028648,atm
X164060,-0.212080654804859,0.0168675382849686,atm
X164736,-0.293695152877141,0.00307915091510359,atm
X164752,-0.263184071088387,0.00678778839241531,atm
X164148,-0.258928086922458,0.00690455254112665,atm
X164841,-0.343626218996762,0.00100690061294648,atm
X164209,-0.226829773416077,0.0130912515600826,atm
X163754,-0.234640310908602,0.0131819794591796,atm
X164123,-0.262565635115354,0.00687381016089717,atm
X164216,-0.2529932375317,0.00548188668410569,atm
X164997,-0.293100313382679,0.00208129881307518,atm
X165013,-0.255645176587015,0.00821464862557813,atm
X165017,-0.2432479228089,0.0137607108732445,atm
X165025,-0.248383532977342,0.00608371373548589,atm
X165033,-0.303543976661237,0.00204187814646605,atm
X165082,-0.291884151495783,0.00254144164777456,atm
X165085,-0.32378126095293,0.00118313363130715,atm
X165097,-0.239350421623406,0.011710128046773,atm
X165126,-0.198989279013671,0.0416009113119402,atm
X165129,-0.222007535616352,0.0173333231826789,atm
X165153,-0.28029621879059,0.00403954039111515,atm
X165156,-0.310791425272663,0.00172198392171238,atm
X165165,-0.347976516916479,0.000803772137144981,atm
X165177,-0.31819908046925,0.0023503399935716,atm
X165219,-0.231919046244561,0.0193532981584431,atm
X165273,-0.26743853988413,0.00629458070002304,atm
X165295,-0.334574747953735,0.00114844709064931,atm
X170615,-0.139032740242871,0.128012386738788,atm
X169452,-0.186431457847967,0.0546817305872763,atm
X170549,-0.131179782693852,0.141259426453718,atm
X169791,-0.216683225779848,0.0352359473134952,atm
X169948,-0.227404243036512,0.0276562827812958,atm
X169278,-0.174379656928437,0.0672203320888103,atm
X169605,-0.211396408469581,0.0292183147791909,atm
X169975,-0.256405438838835,0.010947851784688,atm
X168983,-0.134023751108178,0.134276356289986,atm
X170578,-0.162005968702968,0.0796058429202768,atm
X170678,-0.166674618064861,0.0856648881512035,atm
X170606,-0.165658928313713,0.0739700735087846,atm
X168951,-0.13101883388656,0.149231208953074,atm
X170592,-0.137817557676844,0.138033705499701,atm
X169121,-0.14861328165268,0.101154161735036,atm
X169463,-0.200343174648991,0.0330039374655104,atm
X169620,-0.212141053130733,0.0297178903621401,atm
X169466,-0.193571346102303,0.0338064161916308,atm
X168973,-0.139150557697462,0.126787072512913,atm
X170705,-0.152760396264149,0.0997429319021828,atm
X170574,-0.167807919097789,0.070354795917535,atm
X169548,-0.222284910211741,0.0187439467109858,atm
X169338,-0.171423252169968,0.0830360822489682,atm
X170050,-0.122226068490608,0.17547224028421,atm
X168948,-0.125849658783993,0.173073520195457,atm
X169581,-0.191653155474921,0.0398397130439144,atm
X170147,-0.14849898975321,0.104641908049219,atm
X170212,-0.156567892707668,0.0955235254708045,atm
X170222,-0.192733078366286,0.0363344282213044,atm
X170234,-0.237927932292848,0.0126676404088634,atm
X170282,-0.1255803867802,0.157446953900559,atm
X170319,-0.168510071541965,0.0649870859960166,atm
X170329,-0.151616147454797,0.107467280524024,atm
X170384,-0.296716512380676,0.00592513717554766,atm
