ID,slp,pval,season
X166700,-0.0708313696452246,0.310754560425242,ann
X166904,-0.0916149056422953,0.187983838138654,ann
X166659,-0.0650113502935483,0.462939488046082,ann
X167568,-0.0885002767400238,0.187983838138654,ann
X167795,-0.10313561643836,0.230117374958221,ann
X168806,-0.102612379502787,0.172828610848332,ann
X166666,-0.0667862807704098,0.462939488046082,ann
X167021,-0.104658533105027,0.172828610848332,ann
X168021,-0.0392915851272042,0.435026427854838,ann
X166683,-0.0953997509340028,0.322008969245694,ann
X167203,-0.10242328767126,0.158606077060869,ann
X168831,-0.107320287018924,0.165602484830615,ann
X168025,-0.0354625302175644,0.7179633437776,ann
X166856,-0.0729777987718404,0.289033542541944,ann
X168105,-0.102133942161322,0.158606077060869,ann
X166901,-0.096219899062709,0.187983838138654,ann
X166865,-0.0851816173221296,0.289033542541944,ann
X166718,-0.109249813200501,0.151835761826554,ann
X167002,-0.085264426103969,0.268359528829253,ann
X168335,-0.0843602739726132,0.268359528829253,ann
X168357,-0.0188917707493947,0.80671062228309,ann
X168418,-0.158247784045121,0.0329953946693364,ann
X168470,-0.0823403253424759,0.204097893101901,ann
X168502,-0.104230463885422,0.180287946389303,ann
X168506,-0.0675023238747513,0.322008969245694,ann
X168519,-0.0676872365648218,0.448859820864049,ann
X168584,-0.0803066971079905,0.333526103088346,ann
X168597,-0.102691469489408,0.100425174369637,ann
X168610,-0.111574171642661,0.158606077060869,ann
X168628,-0.0823072407044886,0.239293511765585,ann
X168711,-0.0926092912447329,0.322008969245694,ann
X168748,-0.0583439547349445,0.448859820864049,ann
X168763,-0.0804250483918833,0.248724735539182,ann
X168258,-0.148626569634693,0.0911427988442931,ann
X177295,-0.163875295229103,0.0545528426741626,ann
X177286,-0.207945331734083,0.0311273101113248,ann
X177313,-0.0982717062852598,0.187983838138654,ann
X177352,-0.1566030658839,0.0709323430729971,ann
X186905,-0.167959512937614,0.013956996067476,ann
X187281,-0.20128622927181,0.0180222821867531,ann
X186862,-0.184864644487942,0.0081742874385338,ann
X187204,-0.210973355126618,0.00762845212038399,ann
X188082,-0.210931833007175,0.00711551760719677,ann
X187429,-0.189877397260282,0.0293507310604593,ann
X188058,-0.241956832963915,0.00463735110046976,ann
X188928,-0.184152923189824,0.0639519780524364,ann
X188630,-0.249394769613876,0.0370207476659053,ann
X189010,-0.195958953474009,0.0391855471705841,ann
X188932,-0.179772573280316,0.0867673622125098,ann
X188936,-0.169894354503955,0.0709323430729971,ann
X189425,-0.191251452885028,0.0489502385996531,ann
X188600,-0.254405602388477,0.0180222821867531,ann
X188683,-0.212704085127188,0.0311273101113248,ann
X189160,-0.242747073474446,0.0114624693753633,ann
X188919,-0.164070983810692,0.105341058564677,ann
X188811,-0.199344450498129,0.0709323430729971,ann
X189123,-0.200113639711291,0.0606804726654334,ann
X188500,-0.258987728310509,0.00875481860343392,ann
X188944,-0.179891038812774,0.078525510926547,ann
X188877,-0.197111937377695,0.0673677916589717,ann
X188493,-0.252742414883175,0.0114624693753633,ann
X188854,-0.217561384827901,0.0293507310604593,ann
X189391,-0.173068404772412,0.041456909675792,ann
X188765,-0.192527800161153,0.0709323430729971,ann
X188663,-0.218291741682969,0.0391855471705841,ann
X188940,-0.181715154109582,0.0639519780524364,ann
X189266,-0.264641012868427,0.010027526446318,ann
X188869,-0.197543141789722,0.0391855471705841,ann
X189014,-0.19761285061967,0.0545528426741626,ann
X189524,-0.179511415525113,0.0911427988442931,ann
X189527,-0.183506575342476,0.0673677916589717,ann
X189554,-0.271852827537761,0.00618153687649209,ann
X189573,-0.182406989414695,0.0673677916589717,ann
X190557,-0.174428297266875,0.0204191298581656,ann
X190604,-0.215395547945199,0.0169190539927849,ann
X191085,-0.145449999999982,0.0204191298581656,ann
X191232,-0.155913242009224,0.0370207476659053,ann
X191936,-0.23089963950976,0.00937191589417117,ann
X192328,-0.194411672374422,0.0169190539927849,ann
X192872,-0.183873674326136,0.0260579122316927,ann
X193075,-0.0889430979978503,0.165602484830615,ann
X193113,-0.196739608945114,0.0148890644892535,ann
X193644,-0.234446738245101,0.013956996067476,ann
X193571,-0.25175778385544,0.000976390619598101,ann
X194389,-0.180554618897082,0.0260579122316927,ann
X180141,-0.25234166847865,0.00762845212038399,ann
X180273,-0.087449315068523,0.0867673622125098,ann
X180407,-0.171406285253821,0.0180222821867531,ann
X179329,-0.105349841938898,0.172828610848332,ann
X180976,-0.170087328767116,0.00320135424849328,ann
X181201,-0.131498043052841,0.0575488796913933,ann
X182051,-0.118743695117662,0.151835761826554,ann
X181502,-0.151843105022836,0.0575488796913933,ann
X182608,-0.243757463997181,0.002968184303687,ann
X183231,-0.22135415525115,0.0122460938446986,ann
X183916,-0.203184931506831,0.0158755471413791,ann
X183938,-0.31713127853882,0.00186564692544231,ann
X184121,-0.305970282810438,0.00201831365617215,ann
X184372,-0.260933028919353,0.00575726137449699,ann
X184208,-0.328558056099148,0.00254769872740663,ann
X184021,-0.288622907153736,0.00115146110032372,ann
X184324,-0.223306575342469,0.0370207476659053,ann
X184946,-0.305715447839849,0.000242478472243563,ann
X185154,-0.285451815307997,0.0014690324003254,ann
X184831,-0.290849124220701,0.00106058861539896,ann
X184985,-0.331367311851816,0.000539459142852818,ann
X184895,-0.259188726397631,0.00135516234741214,ann
X184838,-0.284908177979192,0.000898419225653561,ann
X184892,-0.287182738376421,0.0014690324003254,ann
X185187,-0.297032586135329,0.00135516234741214,ann
X185307,-0.290506983945343,0.00218236833197586,ann
X185788,-0.251948536126776,0.00186564692544231,ann
X185509,-0.230559431634487,0.00711551760719677,ann
X185781,-0.305584097229381,0.000265553478381488,ann
X185438,-0.318534205805623,0.000242478472243563,ann
X185392,-0.277980675146779,0.000976390619598101,ann
X185352,-0.241264677103724,0.002968184303687,ann
X185381,-0.246255827925967,0.00254769872740663,ann
X185430,-0.285026879055517,0.000539459142852818,ann
X185443,-0.30789155251143,0.000201857824601912,ann
X186124,-0.228392934390781,0.000697777126072084,ann
X186181,-0.259153253424635,0.00218236833197586,ann
X179583,-0.203239449845346,0.00371846164139384,ann
X179759,-0.204908561643841,0.0081742874385338,ann
X208710,-0.106381893220955,0.158606077060869,ann
X208808,-0.0936758904109284,0.289033542541944,ann
X209265,-0.113158675799065,0.187983838138654,ann
X209021,-0.0880487881981172,0.333526103088346,ann
X210206,-0.165944678609056,0.0911427988442931,ann
X210387,-0.141049467275482,0.0639519780524364,ann
X211843,-0.133913226504164,0.126938771346517,ann
X211958,-0.168577002905764,0.0746500897742795,ann
X211950,-0.152232775987114,0.0911427988442931,ann
X195343,-0.238898066075743,0.00711551760719677,ann
X198509,-0.221362038159005,0.0169190539927849,ann
X199893,-0.128616515604074,0.105341058564677,ann
X200244,-0.160967600053725,0.0329953946693364,ann
X200776,-0.218940426179607,0.00875481860343392,ann
X200914,0.0185218933463733,0.80671062228309,ann
X201035,0.00503397890094019,0.953545373759069,ann
X201004,-0.0175130759651733,0.842992183820956,ann
X200922,0.00505441400304216,0.934998803970505,ann
X201735,-0.0601078767123256,0.448859820864049,ann
X201791,-0.122055575582796,0.0545528426741626,ann
X204793,-0.0502427701674309,0.477262035081051,ann
X203840,-0.0578504566210002,0.521648148844523,ann
X204550,-0.0388113133862016,0.666404182984928,ann
X203879,-0.031701293759531,0.753082135935896,ann
X204797,-0.0301837899543564,0.735453618117175,ann
X204512,-0.0585222418618401,0.600072292463655,ann
X203831,-0.0574766293067782,0.435026427854838,ann
X204336,-0.0367203998519041,0.7179633437776,ann
X204079,-0.0365114155251014,0.583967534206333,ann
X204759,-0.0882075342465782,0.299762853129581,ann
X204617,-0.0626585776311758,0.382212151761582,ann
X203822,-0.101598825831719,0.268359528829253,ann
X203846,-0.0553753978137513,0.462939488046082,ann
X220312,-0.344511232876713,0.000347736174308326,ann
X220401,-0.39422996632483,8.62272015474338e-05,ann
X220428,-0.360181167468829,2.34392958533283e-05,ann
X220689,-0.379771689497713,1.5424742812382e-05,ann
X220693,-0.382879447642991,1.24737949289118e-05,ann
X220717,-0.377229780087108,1.38746276344969e-05,ann
X220772,-0.370785702054805,1.1208555342445e-05,ann
X220846,-0.382871443624881,1.0066404498591e-05,ann
X220862,-0.342785470999172,5.82953207970167e-05,ann
X220962,-0.429079239489828,9.03592737954117e-06,ann
X221081,-0.458721967621415,9.03592737954117e-06,ann
X221234,-0.399233119752542,6.51491441925888e-06,ann
X221242,-0.27407368918281,0.000539459142852818,ann
X221370,-0.309987293339625,0.000318009589593069,ann
X221374,-0.309422441579401,0.0004151460271291,ann
X221422,-0.339725523434273,5.27921153162163e-05,ann
X221451,-0.291850298559876,0.00029067496642774,ann
X221461,-0.276489481408996,0.000201857824601912,ann
X221763,-0.30997602739725,0.0004151460271291,ann
X221931,-0.511613698630148,1.48333158201372e-07,ann
X221925,-0.522308871493838,6.03601141113768e-08,ann
X222021,-0.429175342465932,1.67969616409451e-06,ann
X221993,-0.410618533440767,3.14066612751757e-07,ann
X222107,-0.434037775010374,1.67969616409451e-06,ann
X221898,-0.429872333587735,1.18289511703751e-06,ann
X222025,-0.396813089802113,6.5250416311809e-07,ann
X222031,-0.424405346884674,7.3571856652491e-07,ann
X222233,-0.444192658939227,4.53763451423751e-07,ann
X222293,-0.402249905989796,7.09722189755893e-05,ann
X222474,-0.392179260568576,4.67524608951221e-06,ann
X222303,-0.38379572925061,6.43388712221746e-05,ann
X222585,-0.436099999999998,1.0066404498591e-05,ann
X222613,-0.417673726267729,6.51491441925888e-06,ann
X222667,-0.436079452054793,1.38746276344969e-05,ann
X222718,-0.33052374429219,0.000167696465208101,ann
X222691,-0.302996537708868,0.000221294739715289,ann
X222801,-0.300379121398209,0.00124948393305046,ann
X222746,-0.282171134561178,0.003451102206067,ann
X222780,-0.315753343480462,0.000104544749450469,ann
X222860,-0.304931232876754,0.000697777126072084,ann
X222978,-0.270360800842997,0.000588075750708849,ann
X222736,-0.291309140094384,0.00159166246328571,ann
X218804,-0.24578180039141,0.000167696465208101,ann
X218651,-0.262839352428337,0.0004151460271291,ann
X218898,-0.444739827498727,2.98186761310015e-06,ann
X218995,-0.335120309708153,8.62272015474338e-05,ann
X219039,-0.363778667926305,5.82953207970167e-05,ann
X218842,-0.344525594808948,4.32279597636331e-05,ann
X219412,-0.365687110834362,2.34392958533283e-05,ann
X219419,-0.411573189823873,2.98186761310015e-06,ann
X219165,-0.366223835616447,4.67524608951221e-06,ann
X219114,-0.408066090621697,2.37392713863652e-06,ann
X219428,-0.376223809523812,1.67969616409451e-06,ann
X219133,-0.39769008459655,2.37392713863652e-06,ann
X219118,-0.342617182846926,5.83580484714041e-06,ann
X219362,-0.387154498754672,2.66128573471079e-06,ann
X219823,-0.373959360730613,5.83580484714041e-06,ann
X219511,-0.256691780821921,0.000380046485107221,ann
X219589,-0.211586130136982,0.000898419225653561,ann
X219681,-0.42160545583372,2.1164885701628e-06,ann
X219834,-0.402785273972598,2.66128573471079e-06,ann
X219518,-0.453471136464069,3.19057668312777e-05,ann
X219851,-0.410901749277561,3.73766637617095e-06,ann
X219726,-0.450457214611865,4.18134495928468e-06,ann
X219735,-0.447095439798126,1.0066404498591e-05,ann
X219855,-0.357961654950121,4.67524608951221e-06,ann
X220015,-0.44196477495106,2.88040275488741e-05,ann
X219879,-0.361916728933165,0.000167696465208101,ann
X219883,-0.385645688571255,4.77836634707228e-05,ann
X220036,-0.409473287671217,0.000115025653964201,ann
X224528,-0.152876712328725,0.041456909675792,ann
X224737,-0.246763423082976,0.000826253158582557,ann
X224876,-0.42211700913248,2.37392713863652e-06,ann
X225095,-0.439389041095882,5.78398045100933e-07,ann
X225037,-0.431735931857314,2.77520977921549e-07,ann
X225075,-0.435047052585072,1.33025647828961e-06,ann
X225091,-0.440558062965634,1.18289511703751e-06,ann
X225232,-0.298422166874212,0.000539459142852818,ann
X225501,-0.372658460723991,1.05130653375764e-06,ann
X225866,-0.356529336672066,7.82489710136206e-05,ann
X225624,-0.385875889496698,1.71391179476134e-05,ann
X225666,-0.406581154005826,8.10670976081368e-06,ann
X225655,-0.416408370683667,1.49519163323304e-06,ann
X226074,-0.342384344422713,0.000167696465208101,ann
X225662,-0.431920740206676,3.73766637617095e-06,ann
X225852,-0.282380005268725,0.000494608614812304,ann
X225708,-0.352780572851802,5.22475630357289e-06,ann
X226031,-0.34963112396834,0.000104544749450469,ann
X226050,-0.356460421452683,0.000152731108703671,ann
X226118,-0.437539138943235,2.1127674493493e-05,ann
X226148,-0.324595433789951,0.000242478472243563,ann
X226358,-0.384069667318962,5.27921153162163e-05,ann
X226491,-0.410191979352798,2.1127674493493e-05,ann
X223596,-0.35059930419657,1.71391179476134e-05,ann
X223750,-0.371363299086768,4.77836634707228e-05,ann
X223959,-0.402423421567613,1.0066404498591e-05,ann
X223700,-0.395435049598484,8.10670976081368e-06,ann
X223791,-0.498401616639805,1.90874122396223e-07,ann
X223929,-0.391129566210038,3.33931978478272e-06,ann
X223969,-0.36962824025292,8.62272015474338e-05,ann
X223973,-0.362444399677677,0.000167696465208101,ann
X224168,-0.411996225093398,1.0066404498591e-05,ann
X223976,-0.42042432409902,3.19057668312777e-05,ann
X224325,-0.447485435053346,8.2911002091801e-07,ann
X224139,-0.384545091324227,3.19057668312777e-05,ann
X224272,-0.393859298057132,1.90341298601792e-05,ann
X224345,-0.409369710806688,1.0066404498591e-05,ann
X227745,-0.252641737627988,0.0014690324003254,ann
X227914,-0.324756653290901,0.000588075750708849,ann
X228076,-0.187675651789687,0.00186564692544231,ann
X228313,-0.225583018422307,0.00371846164139384,ann
X228275,-0.315323059360746,0.000126491986907312,ann
X228613,-0.263976027397252,0.00275061010676541,ann
X228531,-0.270455032757559,0.0004151460271291,ann
X228401,-0.256825868510329,0.0014690324003254,ann
X228416,-0.20322107884905,0.00575726137449699,ann
X228413,-0.260748630136935,0.0007594964414428,ann
X228398,-0.284958543144386,0.00135516234741214,ann
X226768,-0.159805057955785,0.00618153687649209,ann
X226602,-0.207513347383227,0.00186564692544231,ann
X228812,-0.262001304631451,0.0004151460271291,ann
X228676,-0.24909301974215,0.000826253158582557,ann
X228894,-0.269279168634867,0.000380046485107221,ann
X228776,-0.183684630438068,0.00762845212038399,ann
X228874,-0.198055650684925,0.0040045191026577,ann
X228840,-0.166873896499234,0.00711551760719677,ann
X228846,-0.229348554033477,0.00124948393305046,ann
X228852,-0.223527288540986,0.00186564692544231,ann
X228862,-0.296342290130009,0.000221294739715289,ann
X228868,-0.2389054628554,0.00186564692544231,ann
X228787,-0.172051440642899,0.0114624693753633,ann
X228896,-0.212984996738433,0.00463735110046976,ann
X229256,-0.315965753424651,0.000104544749450469,ann
X229346,-0.299430528375731,0.000242478472243563,ann
X229359,-0.276727702501483,0.000115025653964201,ann
X229378,-0.315376919883768,9.49697848871042e-05,ann
X229642,-0.155089149815201,0.0438387871621092,ann
X226904,-0.233420091324149,0.00201831365617215,ann
X227058,-0.257265361693992,0.000221294739715289,ann
X227077,-0.317957817666511,9.49697848871042e-05,ann
X227088,-0.255812217697155,0.000640746068765776,ann
X227319,-0.262079319487405,0.000221294739715289,ann
X227389,-0.234662100456652,0.000126491986907312,ann
X227334,-0.280183219178082,7.82489710136206e-05,ann
X227590,-0.184071980935557,0.00371846164139384,ann
X227631,-0.164901065449011,0.0148890644892535,ann
X236239,-0.111295761242727,0.0639519780524364,ann
X236163,-0.114394484734527,0.0489502385996531,ann
X236409,-0.239969281165522,0.00218236833197586,ann
X236646,-0.338011219830388,1.71391179476134e-05,ann
X236538,-0.354260273972589,3.73766637617095e-06,ann
X236704,-0.355895114155249,5.22475630357289e-06,ann
X237055,-0.178262987227853,0.0204191298581656,ann
X237250,-0.0939302022178705,0.25841287570987,ann
X237536,-0.257551315503352,7.82489710136206e-05,ann
X237668,-0.211227511415513,0.013956996067476,ann
X237738,-0.109172754946718,0.0867673622125098,ann
X237972,-0.281950040290087,6.43388712221746e-05,ann
X238808,-0.244202054794525,6.43388712221746e-05,ann
X238814,-0.272226788432276,4.32279597636331e-05,ann
X239215,-0.0390623523854503,0.666404182984928,ann
X240198,-0.0164046966731984,0.824804616833755,ann
X229729,-0.0378469302867278,0.421442378942573,ann
X240689,0.00943957382038244,0.861263883621309,ann
X240680,0.0154794520548052,0.898021262132282,ann
X240663,-0.0200153152386605,0.824804616833755,ann
X233046,-0.144252837573374,0.0204191298581656,ann
X244448,-0.409607267019499,5.83580484714041e-06,ann
X244975,-0.314090776255713,3.53231725622404e-05,ann
X245436,-0.372062140162798,4.67524608951221e-06,ann
X245658,-0.313167614622549,9.03592737954117e-06,ann
X246268,-0.233877962600561,0.000167696465208101,ann
X247077,-0.437977975449205,3.14066612751757e-07,ann
X247055,-0.449046379647742,4.53763451423751e-07,ann
X247026,-0.418813437703839,5.78398045100933e-07,ann
