ID,slp,pval,season
X6703,0.0146587582211409,0.29768031298354,atm
X6700,0.0148928055996536,0.29091729516199,atm
X7449,0.0126604385295754,0.368156354663887,atm
X17749,0.0278165165041337,0.0649568781659317,atm
X18700,0.0204320763664103,0.167590564075104,atm
X19468,0.0280033657711894,0.0693091750357539,atm
X19861,0.0291134414366122,0.0722937509234744,atm
X21146,0.0197914922788281,0.164731897236639,atm
X21574,0.0383994392099457,0.0180102956167292,atm
X10241,0.028296347648599,0.0675507355599305,atm
X12618,0.0128260004535801,0.360290371060821,atm
X13275,0.0214235665835102,0.165874056110749,atm
X13212,0.0284454002845184,0.0650956343270991,atm
X13857,0.0210900150506154,0.186473039591246,atm
X15637,0.0264257159350968,0.075241687807203,atm
X23141,0.0319653526585984,0.0250150334584988,atm
X23122,0.0289285508112899,0.0489467226768282,atm
X26936,0.0300610529245613,0.03855148316932,atm
X27112,0.0304600282456755,0.0340225777043732,atm
X27249,0.0282366245386883,0.0516225475596409,atm
X27679,0.0275201688555346,0.0620503122343806,atm
X25419,0.0306220697688802,0.0327042869791084,atm
X25404,0.030422932602107,0.0331828490584754,atm
X25453,0.0300181844421994,0.0362612309155545,atm
X25339,0.0314313856874832,0.0287532633527461,atm
X25343,0.0326535317403047,0.0223447057795181,atm
X25318,0.0311870348225882,0.0306611660513816,atm
X25349,0.0309778415768096,0.0319544093674969,atm
X25357,0.0315880306372801,0.0273222694292983,atm
X25367,0.0314249994845679,0.0297838772758066,atm
X28267,0.0223051512277591,0.0982774045340124,atm
X28336,0.0231790817062862,0.0795591010532149,atm
X28476,0.0258378296187864,0.0652002466447056,atm
X28653,0.0242819052429746,0.0810222439926526,atm
X28501,0.0231723913984702,0.09634695701596,atm
X25689,0.0223074294373544,0.100303728320554,atm
X25798,0.0183606426406614,0.177528498651439,atm
X25822,0.0196316413417726,0.148562278696789,atm
X25978,0.0208808475764386,0.123676896494127,atm
X26424,0.0264334731872255,0.0639407317225089,atm
X26395,0.0288060686967816,0.0435660395256107,atm
X26899,0.0272854926499391,0.0585865173250684,atm
X29629,0.0319951858647918,0.0262867953456311,atm
X29790,0.0225560119992577,0.0992517684851183,atm
X29471,0.0244673834608168,0.0788613400221737,atm
X37314,0.0211908387110075,0.134965681880137,atm
X37583,0.0247524534564872,0.0655400326214765,atm
X37716,0.0233875172669731,0.112600429983681,atm
X37920,0.0164145155969733,0.239252490715806,atm
X39102,0.0133808888110013,0.334657978238816,atm
X40739,0.0154056295486877,0.271004447386735,atm
X30345,0.0243756107869616,0.0732967424718904,atm
X30265,0.0235147362018844,0.0827862263402764,atm
X34530,0.018928360101437,0.178110733812542,atm
X35929,0.0237585561717831,0.0955337108799632,atm
X45793,0.0324003515246479,0.0447595933503248,atm
X41824,0.0311161113745541,0.0747071048374529,atm
X42841,0.0277484949384574,0.0979960033510061,atm
X43411,0.0254514256850091,0.119526427399953,atm
X49688,0.0183520916231985,0.248966715252745,atm
X49708,0.0149257571696596,0.344959157201509,atm
X49704,0.01763776467435,0.26517171959098,atm
X49756,0.00979896088901716,0.535180249837758,atm
X51981,0.00932466548460917,0.557026377600255,atm
X52072,0.00848806259406629,0.587759248675311,atm
X52736,0.0319912325010823,0.0498702049197718,atm
X47259,0.0349316640207822,0.0379795254778566,atm
X47764,0.0204354576005608,0.201203725180025,atm
X47803,0.0214959744758056,0.183087159399907,atm
X47800,0.0217663495041543,0.175864537133355,atm
X47932,0.0249939179019854,0.139368642253286,atm
X46628,0.0153263612560047,0.309013474584134,atm
X55015,0.0263322114096035,0.133204458476957,atm
X90088,0.0474815269158608,7.039875604388e-05,atm
X90443,0.0514682287693544,9.52168292379336e-06,atm
X92062,0.0621278735335958,6.58593911142009e-06,atm
X91695,0.0569226851947302,2.86614484156894e-05,atm
X91188,0.0550278797187802,3.91934693126971e-05,atm
X91297,0.0553576892151,4.87842871369485e-05,atm
X93355,0.0530054893511741,5.81348835984227e-05,atm
X91541,0.0568544007587159,2.54874573669234e-05,atm
X93729,0.0498337937859513,0.000138105719742534,atm
X92349,0.0597652928684823,1.19893302144454e-05,atm
X91256,0.0537619270972929,5.55723046102145e-05,atm
X91448,0.0422128682761891,0.000950375638775221,atm
X91736,0.0555426726181885,2.95370778175818e-05,atm
X92026,0.0516749530956847,5.90921652473477e-05,atm
X92360,0.0571214306331566,2.39399994989404e-05,atm
X92217,0.0548139341896377,4.93064882294711e-05,atm
X91770,0.0478185112261097,0.000216312716621645,atm
X92664,0.0561439601674122,2.65867753958919e-05,atm
X93380,0.0473106457332535,0.000263484927373596,atm
X93035,0.0540010411727109,4.88970696257949e-05,atm
X93611,0.0477251561759066,0.000174267241670901,atm
X93370,0.0529473176916891,6.06900506834317e-05,atm
X92004,0.0577087705915097,2.2118239837588e-05,atm
X94551,0.0531556759375708,1.83585970677805e-05,atm
X94077,0.0520110250912314,4.71312581571958e-05,atm
X94007,0.0485116848442364,0.000268012151775345,atm
X95588,0.0532397841370636,2.14529890378663e-05,atm
X95205,0.0347011267344287,0.00222954141587599,atm
X95195,0.0379772642929303,0.00107891641430516,atm
X95720,0.0363443292167494,0.00151985017186807,atm
X95236,0.0567862915695936,8.21615379773749e-06,atm
X95556,0.0426490526359194,0.000322321847852222,atm
X97699,0.058411268375152,1.56422833519032e-05,atm
X96022,0.0426627115848503,0.000554492635069266,atm
X97423,0.048638821310022,0.000187327599866646,atm
X97321,0.0445546667216461,0.00054168455312588,atm
X97445,0.0479794136445168,0.000197414937529861,atm
X97386,0.0479401634950415,0.000270677062230026,atm
X97481,0.0501227604478073,0.000204866639745867,atm
X97434,0.048284214378492,0.000211845545321667,atm
X96508,0.0481942096365173,0.000196409092466563,atm
X97438,0.0479746149722697,0.000212786249868985,atm
X96717,0.0463327629218811,0.00020606871049745,atm
X97819,0.0448671422386244,0.000138062812806235,atm
X98409,0.0381639589303754,0.000575062354399824,atm
X98323,0.0419628115786652,0.000221594282046744,atm
X98483,0.0364295455951177,0.00137568055915918,atm
X99886,0.0501237552316351,0.000101153339228746,atm
X100161,0.0564988505865616,1.22477153050448e-05,atm
X100269,0.0556074211904418,1.25672437582829e-05,atm
X100172,0.0523697709420035,4.98483189252704e-05,atm
X99335,0.0558628023008885,1.43677884498306e-05,atm
X98859,0.0586485372038842,5.38940965776768e-06,atm
X100281,0.0579120002886419,7.44063337588373e-06,atm
X99712,0.0424148454734758,0.000329227127424688,atm
X99006,0.0531225285033915,2.69470838771225e-05,atm
X100112,0.0555968290621198,1.35846257260033e-05,atm
X99261,0.0474625280910458,0.000252548792119328,atm
X100203,0.049400866956683,0.000148211036761295,atm
X98823,0.0547999814444467,1.08552129742112e-05,atm
X100241,0.0499957476857101,0.000154465459777205,atm
X99003,0.050947462012659,8.47777599602925e-05,atm
X99840,0.0653036770921385,1.55902434803637e-06,atm
X98967,0.0545215295961074,2.13317048147829e-05,atm
X98803,0.0538730542440673,1.74021635781895e-05,atm
X98886,0.0485997412531183,0.000157852613518847,atm
X101069,0.042242268519473,8.86549219070967e-05,atm
X101092,0.0385035667896831,0.000571285391065641,atm
X101534,0.0338344123043935,0.00165742409176086,atm
X101470,0.0347363771313114,0.00139912411376971,atm
X101461,0.0332808949961858,0.00185292366081573,atm
X101435,0.0387949662907448,0.000616816673953088,atm
X101319,0.0407289549100055,0.000160464052030582,atm
X101353,0.0249566212399232,0.0157060604489892,atm
X101185,0.0390597849617549,0.000254546190295729,atm
X101144,0.0309817176257139,0.00328985926791878,atm
X101423,0.0341696183741211,0.00132220370972578,atm
X101182,0.040756793394223,0.00052606014651916,atm
X101189,0.0417204502814258,0.000443860130606272,atm
X100755,0.0401054264684658,0.000269557934208955,atm
X102565,0.0655737273983052,7.05481168226054e-07,atm
X103035,0.0678612663134238,3.79474111079438e-07,atm
X102998,0.0609189586211161,1.98353754617739e-06,atm
X102400,0.0460687998680493,7.37282885250612e-05,atm
X102990,0.0535304259530338,1.30183900475933e-05,atm
X102812,0.0350758406696492,0.00193610555928119,atm
X102568,0.0506090654186339,3.02353142879681e-05,atm
X102957,0.0380329876502484,0.000959661973971309,atm
X102819,0.0372779776508669,0.000927515230997534,atm
X102588,0.0325767632929922,0.00382703582701272,atm
X102917,0.041068604003876,0.000411006778801768,atm
X102921,0.0435879430138341,0.00020369129400109,atm
X102572,0.0495164319732799,3.78369750069259e-05,atm
X102159,0.0573817959713831,6.46699095893498e-06,atm
X101618,0.0482886780199162,4.45268626019171e-05,atm
X101808,0.0541196214667133,9.90229107326751e-06,atm
X102165,0.0587720707997443,4.86419370829411e-06,atm
X102195,0.0529965362967239,4.48642810774569e-05,atm
X103743,0.0168059295301321,0.106252852719862,atm
X103971,0.00832978887903836,0.425959515523633,atm
X104377,0.0197112601282394,0.0554339629886409,atm
X105383,0.0312202389542914,0.0040599746369996,atm
X105637,0.0206944828154959,0.0478792659355577,atm
X106131,0.0318600035049378,0.00179721503731051,atm
X106549,0.0349793775642743,0.000617895109866554,atm
X106512,0.0344148248561945,0.000782243150875963,atm
X106644,0.0277716275281941,0.0136051621637232,atm
X106875,0.0138008112900233,0.3153927244557,atm
X106798,0.0156178432261922,0.209810698080253,atm
X106795,0.0122928530194008,0.301575125735922,atm
X106858,0.0074146083747397,0.562749246108175,atm
X106890,0.0161339040884069,0.197311766572455,atm
X108276,0.0405031441354143,0.000482104087290014,atm
X108081,0.0363605137826526,0.00176410053927619,atm
X108493,0.0383454477042657,0.000566197413264338,atm
X108383,0.0444124023256293,9.43973900292911e-05,atm
X108659,0.0481282704162629,2.56838175653973e-05,atm
X108607,0.0375083087644063,0.000709010508856019,atm
X108753,0.0405600632950539,0.000275063450522377,atm
X108739,0.0403258561326103,0.000305186281549437,atm
X108999,0.0477711172504793,9.51888250203315e-06,atm
X108823,0.0430521359503536,6.30174273357597e-05,atm
X109106,0.0412442529328082,0.000105525624393764,atm
X109296,0.0250533626785971,0.0122464003923447,atm
X109683,0.054315537183267,2.7721548928578e-06,atm
X109752,0.0541952559635486,5.25975010963037e-06,atm
X109928,0.0426761695152877,8.14408324697527e-05,atm
X110054,0.046548739253242,5.18426336674964e-05,atm
X107421,0.0249371585262767,0.0225114145834443,atm
X107326,0.0303836772983114,0.00350208391734044,atm
X107442,0.0355904119332824,0.00109883165646347,atm
X107502,0.0324148867080386,0.00355784338207212,atm
X107206,0.042317738078057,0.000133586744727957,atm
X107747,0.0253778271447127,0.0118321269367375,atm
X107750,0.0262436189514051,0.00864765392138171,atm
X107738,0.0330276374657238,0.00164340733577841,atm
X107653,0.0254762334288601,0.0113172289617587,atm
X107966,0.0292927138527513,0.00501609233235581,atm
X114733,0.0434002226666391,0.00784337167903264,atm
X114921,0.0348830330082675,0.0263990104038596,atm
X115159,0.034169484361792,0.0290430889093978,atm
X115043,0.0345935045254932,0.0280386754454958,atm
X114908,0.0354859596313629,0.0246230672801932,atm
X114813,0.04131000659753,0.010874911805356,atm
X114839,0.0368607921159515,0.0198884899380775,atm
X114791,0.0435715007319134,0.00782350322310347,atm
X114681,0.035935638001773,0.0211904547045511,atm
X114612,0.0352018431849575,0.0246661056893114,atm
X114995,0.0366041224254169,0.0212791863245557,atm
X114660,0.0365015875306682,0.0204529112561196,atm
X115879,0.0178078624002639,0.229358389317492,atm
X116216,0.0166692214914541,0.256048617891966,atm
X115498,0.0177979712595097,0.233630657579627,atm
X115625,0.0193433035069995,0.190252592823828,atm
X115476,0.016911355998598,0.260601889069059,atm
X115908,0.0187278158052079,0.20056600834975,atm
X116177,0.018711224047997,0.199759241600192,atm
X115998,0.0162126930292971,0.266910916335643,atm
X116065,0.0162264138300723,0.272948083677981,atm
X116069,0.0164298445456982,0.269634945230495,atm
X116080,0.015988660495227,0.277379163447929,atm
X116093,0.0164821093540605,0.259579879343239,atm
X115738,0.0164404109024183,0.25995229841796,atm
X111984,0.0332876523101663,0.0288697914352912,atm
X112082,0.0276939622291404,0.0670097630489352,atm
X112127,0.0278695750778302,0.0634334928024096,atm
X111117,0.0216730717687566,0.153154660084254,atm
X112079,0.0277612364183658,0.0676629544924636,atm
X111992,0.0298290260396264,0.0582092313431251,atm
X111172,0.0314677030286786,0.0409857452627254,atm
X110926,0.0222563913572356,0.155661136317055,atm
X110959,0.0259528328144651,0.0951439671602382,atm
X111139,0.0237052450363895,0.119600853289535,atm
X111443,0.0402340576871533,0.00760234726897245,atm
X111623,0.027140156278993,0.0797325217744384,atm
X111768,0.0267434900933962,0.0858585905727604,atm
X111823,0.0294468228769354,0.0601356018254165,atm
X111835,0.0250883141248994,0.0962264472841158,atm
X111841,0.0236731387749211,0.128008255576495,atm
X111934,0.02633436076119,0.0907510821818611,atm
X111947,0.0373547770241015,0.0190960401890742,atm
X111964,0.0236655309980826,0.126093671973648,atm
X110996,0.0408854864647547,0.0110390050681546,atm
X110908,0.022971744015834,0.145776180145944,atm
X110597,0.0205333845329155,0.176991209409944,atm
X110827,0.0193642455105869,0.203853810074603,atm
X110620,0.0182726893181865,0.220210721024134,atm
X110362,0.0200995350803043,0.189640443352261,atm
X110818,0.0202091417025751,0.188971855486036,atm
X110606,0.0184348957796425,0.221538728933821,atm
X110609,0.0178918675133497,0.23220746514508,atm
X110234,0.0183214594973507,0.234032459344333,atm
X110565,0.0176153279178607,0.25640448319058,atm
X110237,0.018506705770777,0.234754463708037,atm
X110626,0.0165242768488547,0.265388048260428,atm
X110482,0.0196660876646805,0.189245307769304,atm
X110458,0.0177188163618745,0.239198721533816,atm
X110309,0.0210941281982557,0.169133809768977,atm
X110630,0.0184062841473723,0.223678913593402,atm
X110642,0.0182641692266457,0.224919296201383,atm
X110685,0.0203934498896975,0.18185215930846,atm
X110706,0.0188010741603612,0.217573105788501,atm
X110709,0.0166091736593612,0.263600913821161,atm
X110713,0.0174021761540523,0.239879004753468,atm
X110742,0.0177890233593798,0.242723911852242,atm
X112292,0.0261118332886625,0.0809390810431046,atm
X112312,0.021944235408119,0.137600542514929,atm
X113013,0.0196299094901346,0.182034094150448,atm
X112138,0.0219117477269447,0.141833112670477,atm
X112668,0.0182903531740304,0.208970181195596,atm
X112677,0.0229060109683936,0.121672541410219,atm
X112685,0.0164559769498793,0.260495035083134,atm
X112693,0.0176080603261653,0.228969728515386,atm
X112828,0.0188230212564171,0.200335563071512,atm
X112835,0.0171639022328515,0.24202336251911,atm
X112869,0.0164652701894728,0.260619210621701,atm
X112873,0.0155242459229326,0.288587679963322,atm
X113179,0.0161102045234315,0.300282647112289,atm
X113171,0.0170519040059378,0.274657431325761,atm
X113449,0.0165771704842999,0.27077427194355,atm
X113472,0.0163213048677401,0.279770836897919,atm
X113503,0.0197465259880832,0.191375220633042,atm
X113465,0.0175075149990722,0.24215105952872,atm
X113612,0.0169654557450054,0.272501819842169,atm
X113557,0.017427787971878,0.257435063395687,atm
X113497,0.0191024008824196,0.206346991852611,atm
X114470,0.0265482186668865,0.0641564286496858,atm
X114484,0.0276045347710451,0.0658102947083254,atm
X114487,0.0275262561078696,0.0656403852263292,atm
X114530,0.0266385172051213,0.0745794876074718,atm
X114160,0.0201546399191802,0.179487650215104,atm
X114074,0.0299699967012349,0.0430962441766532,atm
X114102,0.0243557254190462,0.0941788313781884,atm
X114138,0.0185687483248459,0.213965324385378,atm
X114532,0.0268958724202626,0.0711977042787273,atm
X114235,0.0240952982289755,0.0959930615244564,atm
X114335,0.0282864513535245,0.0588619994312342,atm
X121862,0.0283525297404284,0.0716685568512122,atm
X121365,0.0238907387171927,0.112217812301592,atm
X121167,0.0281004370863657,0.0784284472114068,atm
X120686,0.02125410799332,0.197633955064128,atm
X120673,0.02045569346226,0.220199223723612,atm
X121571,0.0244172319237985,0.123888429419575,atm
X121846,0.0212792301507123,0.165165423443319,atm
X121253,0.0198620652330783,0.18882522185989,atm
X121046,0.0268953312166257,0.0931889811940937,atm
X121461,0.0217092963321856,0.189046349718794,atm
X121453,0.0246495216790713,0.12836423543185,atm
X121188,0.0269108611838443,0.0879412392876574,atm
X120630,0.0235041131476403,0.15071596807422,atm
X120945,0.0245412654887326,0.119933166865275,atm
X120917,0.0241869729707441,0.128755148179799,atm
X121225,0.0226657680968187,0.139813136752054,atm
X121852,0.0229817537059563,0.167979763442509,atm
X121445,0.0264493124136651,0.10527942314391,atm
X121534,0.0250370183287631,0.131618623874266,atm
X120581,0.024036884316434,0.143472411123487,atm
X121088,0.0249770375028348,0.109549884175975,atm
